"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204421000,,0,2,,"30.0% + € 0.23","Frozen sheep short forequarters","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204423000,,0,2,,"30.0% + € 0.23","Frozen sheep chines and/or best ends","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204425000,,0,2,,"30.0% + € 0.23","Frozen sheep legs","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204429000,,0,2,,"30.0% + € 0.23","Frozen cuts of sheep, with bone in (excl. carcases and half-carcases, short forequarters, chines and/or best ends, and legs)","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204431000,,0,2,,"30.0% + € 0.23","Frozen meat of lambs, boneless, frozen","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204439000,,0,2,,"30.0% + € 0.23","Frozen meat of sheep, boneless (excl. lamb)","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204501100,,0,2,30,"","Fresh or chilled goat carcases and half-carcases","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204501300,,0,2,30,"","Fresh or chilled goat short forequarters","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204501500,,0,2,30,"","Fresh or chilled goat chines and/or best ends","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204501900,,0,2,30,"","Fresh or chilled legs of goat","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204503100,,0,2,30,"","Fresh or chilled cuts of goat, with bone in (excl. carcases and half-carcases, short forequarters, chines and/or best ends, and legs)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204503900,,0,2,30,"","Fresh or chilled boneless cuts of goat","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204505100,,0,2,30,"","Frozen goat carcases and half-carcases","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204505300,,0,2,30,"","Frozen goat short forequarters","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204505500,,0,2,30,"","Frozen goat chines and/or best ends","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204505900,,0,2,30,"","Frozen goat legs","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204507100,,0,2,30,"","Frozen cuts of goat, with bone in (excl. carcases and half-carcases, short forequarters, chines and/or best ends, and legs)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,204507900,,0,2,30,"","Frozen boneless cuts of goat","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,205002000,,0,2,30,"","Fresh or chilled meat of horses, asses, mules or hinnies","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,205008000,,0,2,30,"","Frozen meat of horses, asses, mules or hinnies","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206101000,,0,2,30,"","Fresh or chilled edible bovine offal for manufacture of pharmaceutical products","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206109100,,0,2,30,"","Fresh or chilled edible bovine livers (excl. for manufacture of pharmaceutical products)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206109500,,0,2,30,"","Fresh or chilled edible bovine thick and thin skirt (excl. for manufacture of pharmaceutical products)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206109900,,0,2,30,"","Fresh or chilled edible bovine offal (excl. for manufacture of pharmaceutical products, livers and thick and thin skirt)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206210000,,0,2,30,"","Frozen edible bovine tongues","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206220000,,0,2,30,"","Frozen edible bovine livers","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206291000,,0,2,30,"","Frozen edible bovine offal for manufacture of pharmaceutical products (excl. tongues and livers)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206299100,,0,2,30,"","Frozen edible bovine thick and thin skirt (excl. for manufacture of pharmaceutical products)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206299900,,0,2,30,"","Frozen edible bovine offal (excl. for manufacture of pharmaceutical products, tongues, livers and thick and thin skirt)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206300000,,0,2,30,"","Fresh or chilled edible offal of swine","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206410000,,0,2,30,"","Frozen edible livers of swine","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206492000,,0,2,30,"","Frozen edible offal of domestic swine (excl. livers)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206498000,,0,2,30,"","Frozen edible offal of non-domestic swine (excl. livers)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206801000,,0,2,30,"","Fresh or chilled edible offal of sheep, goats, horses, asses, mules and hinnies, for manufacture of pharmaceutical products","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206809100,,0,2,30,"","Fresh or chilled edible offal of horses, asses, mules and hinnies (excl. for manufacture of pharmaceutical products)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206809900,,0,2,30,"","Fresh or chilled edible offal of sheep and goats (excl. for manufacture of pharmaceutical products)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206901000,,0,2,30,"","Frozen edible offal of sheep, goats, horses, mules and hinnies, for manufacture of pharmaceutical products","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206909100,,0,2,30,"","Frozen edible offal of horses, asses, mules and hinnies (excl. for manufacture of pharmaceutical products)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,206909900,,0,2,30,"","Frozen edible offal of sheep and goats (excl. for manufacture of pharmaceutical products)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207111000,,0,2,,"30.0% + € 0.52","Fresh or chilled, plucked and gutted fowls of species gallus domesticus, with heads and feet, known as '83% chickens'","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207113000,,0,2,,"30.0% + € 0.52","Fresh or chilled, plucked and drawn fowls of species gallus domesticus, without heads and feet but with necks, hearts, livers and gizzards, known as '70% chickens'","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207119000,,0,2,,"30.0% + € 0.52","Fresh or chilled, plucked and drawn fowls of species gallus domesticus, without heads, feet, necks, hearts, livers and gizzards, known as '65% chickens', and other forms of fresh or chilled fowl, not cut in pieces","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207121000,,0,2,,"30.0% + € 0.36","Frozen fowls of species gallus domesticus, plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as '70% chickens'","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207129000,,0,2,,"30.0% + € 0.36","Frozen fowls of species gallus domesticus, plucked and drawn, without heads, feet, necks, hearts, livers and gizzards, known as '65% chickens', and other forms of fowl, not cut in pieces","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207131000,,0,2,,"30.0% + € 0.40","Fresh or chilled boneless cuts of fowls of the species gallus domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207132000,,0,2,,"30.0% + € 0.40","Fresh or chilled halves or quarters of fowls of the species gallus domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207133000,,0,2,,"30.0% + € 0.40","Fresh or chilled whole wings, with or without tips, of fowls of the species gallus domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207134000,,0,2,,"30.0% + € 0.40","Fresh or chilled backs, necks, backs with necks attached, rumps and wing-tips of fowls of the species gallus domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207135000,,0,2,,"30.0% + € 0.40","Fresh or chilled breasts and cuts thereof of fowls of the species gallus domesticus, with bone in","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207136000,,0,2,,"30.0% + € 0.40","Fresh or chilled legs and cuts thereof of fowls of the species gallus domesticus, with bone in","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207137000,,0,2,30,"","Fresh or chilled cuts of fowls of the species gallus domesticus, with bone in (excl. halves and quarters, whole wings, with or without tips, backs, necks, backs with necks attached, rumps and wing-tips, breasts, legs and parts thereof)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207139100,,0,2,,"30.0% + € 0.40","Fresh or chilled edible livers of fowls of the species gallus domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207139900,,0,2,,"30.0% + € 0.40","Fresh or chilled edible offal of fowls of the species gallus domesticus (excl. livers)","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207141000,,0,2,,"30.0% + € 0.58","Frozen boneless cuts of fowls of the species gallus domesticus,","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207142000,,0,2,,"30.0% + € 0.58","Frozen halves or quarters of fowls of the species gallus domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207143000,,0,2,,"30.0% + € 0.58","Frozen whole wings, with or without tips, of fowls of the species gallus domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207144000,,0,2,,"30.0% + € 0.58","Frozen backs, necks, backs with necks attached, rumps and wing-tips of fowls of the species gallus domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207145000,,0,2,,"30.0% + € 0.58","Frozen breasts and cuts thereof of fowls of the species gallus domesticus, with bone in","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207146000,,0,2,,"30.0% + € 0.58","Frozen legs and cuts thereof of fowls of the species gallus domesticus, with bone in","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207147000,,0,2,,"30.0% + € 0.58","Frozen cuts of fowls of the species gallus domesticus, with bone in (excl. halves or quarters, whole wings, with or without tips, backs, necks, backs with necks attached, rumps and wing-tips, breasts, legs and cuts thereof)","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207149100,,0,2,,"30.0% + € 0.58","Frozen edible livers of fowls of the species gallus domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207149900,,0,2,,"30.0% + € 0.58","Frozen edible offal of fowls of the species gallus domesticus (excl. livers)","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207241000,,0,2,,"30.0% + € 0.36","Fresh or chilled, plucked and drawn turkeys of the species domesticus, without heads and feet but with necks, hearts, livers and gizzards, known as '80% turkeys'","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207249000,,0,2,,"30.0% + € 0.36","Fresh or chilled, plucked and drawn turkeys of the species domesticus, without heads, feet, necks, hearts, livers and gizzards, known as '73% turkeys', and other forms of fresh or chilled turkeys, not cut in pieces (excl. '80% turkeys')","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207251000,,0,2,,"30.0% + € 0.36","Frozen turkeys of the species domesticus, plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as '80% turkeys'","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207259000,,0,2,,"30.0% + € 0.36","Frozen turkeys of the species domesticus, plucked and drawn, without heads, feet, necks, hearts, livers and gizzards, known as '73% turkeys', and other forms of turkeys, not cut in pieces (excl. '80% turkeys')","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207261000,,0,2,,"30.0% + € 0.36","Fresh or chilled boneless cuts of turkeys of the species domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207262000,,0,2,,"30.0% + € 0.36","Fresh or chilled halves or quarters of turkeys of the species domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207263000,,0,2,,"30.0% + € 0.36","Fresh or chilled whole wings, with or without tips, of turkeys of the species domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207264000,,0,2,,"30.0% + € 0.36","Fresh or chilled backs, necks, backs with necks attached, rumps and wing-tips of turkeys of the species domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207265000,,0,2,,"30.0% + € 0.36","Fresh or chilled breasts and cuts thereof of turkeys of the species domesticus, with bone in","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207266000,,0,2,,"30.0% + € 0.36","Fresh or chilled drumsticks and cuts thereof of turkeys of the species domesticus, with bone in","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207267000,,0,2,,"30.0% + € 0.36","Fresh or chilled legs and cuts thereof of turkeys of the species domesticus, with bone in (excl. drumsticks)","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207268000,,0,2,,"30.0% + € 0.36","Fresh or chilled cuts of turkeys of the species domesticus, with bone in (excl. halves or quarters, whole wings, with or without tips, backs, necks, backs with necks attached, rumps and wing-tips, breasts, legs and cuts thereof)","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207269100,,0,2,,"30.0% + € 0.36","Fresh or chilled edible livers of turkeys of the species domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207269900,,0,2,,"30.0% + € 0.36","Fresh or chilled edible offal of turkeys of the species domesticus (excl. livers)","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207271000,,0,2,,"30.0% + € 0.58","Frozen boneless cuts of turkeys of the species domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207272000,,0,2,,"30.0% + € 0.58","Frozen halves and quarters of turkeys of the species domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207273000,,0,2,,"30.0% + € 0.58","Frozen whole wings, with or without tips, of turkeys of the species domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207274000,,0,2,,"30.0% + € 0.58","Frozen backs, necks, backs with necks attached, rumps and wing-tips of turkeys of the species domesticus","MFN applied duty rates","C","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,207275000,,0,2,,"30.0% + € 0.58","Frozen breasts and cuts thereof of turkeys of the species domesticus, with bone in","MFN applied duty rates","C","",""
